LAMMPS data file via write_data, version 7 Feb 2024, timestep = 200000, units = lj

4000 atoms
1 atom types

-0.22059806025069673 10.783370345357078 xlo xhi
-0.3820870484057117 18.677345314992728 ylo yhi
-0.36023512390792156 17.609170035723647 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

1219 1 4.780522837692376 1.244971284574673 5.921461837287748 0 0 0
1264 1 5.49295450126778 2.2252912938372567 5.916935608317957 0 0 0
1661 1 5.277678214599394 1.4774376525045712 6.820889595429503 0 0 0
1658 1 4.687868012197912 2.422124090447139 6.763707975095354 0 0 0
1662 1 5.913895569378317 2.5539796326896216 6.815228667764441 0 0 0
1227 1 6.964001845739499 1.2624870060008955 6.024370804128532 0 0 0
1268 1 6.543455341782979 2.2594646423784694 5.767826422121146 0 0 0
1665 1 6.342373714043485 1.645587538244369 6.739836855390445 0 0 0
1272 1 7.509827077704712 2.2153771556489272 6.005560504657547 0 0 0
1669 1 7.397301454763651 1.4997566845721635 6.888495407013086 0 0 0
1666 1 7.004382685388669 2.4912258360168362 6.845064061915684 0 0 0
1235 1 9.051564753048979 1.157870788997625 6.0394490924330375 0 0 0
1231 1 7.9569107347573125 1.2420592097837995 5.951216393050734 0 0 0
1276 1 8.565791054583293 2.1318523501891655 6.038853166588416 0 0 0
1673 1 8.577708109913573 1.4946776793334724 6.8555312822541605 0 0 0
1670 1 7.995726834991413 2.525576159051896 6.92265086737422 0 0 0
1239 1 10.250295904838126 1.3038019116937454 5.912725565728058 0 0 0
1280 1 9.681305061736573 2.1472550878907453 5.964037183401891 0 0 0
1677 1 9.660194072375148 1.5609547913869917 6.83806155920513 0 0 0
1678 1 10.210092219938726 2.4220072331797633 6.868269187878488 0 0 0
1243 1 0.26278626586802295 3.049942720755285 5.993369008090615 0 0 0
1685 1 0.8431969549722147 3.3667492126678056 6.814418299114588 0 0 0
1247 1 1.4265826615717383 3.043861287541526 5.973987690513731 0 0 0
1681 1 10.70735961977239 3.4365698805439 6.968296298286157 -1 0 0
1251 1 2.5704841413859056 3.0976581633728673 5.882098585648383 0 0 0
1689 1 1.96304587845068 3.4012425596759646 6.794530311341171 0 0 0
1693 1 3.123245889544253 3.4394141044176187 6.735660689211617 0 0 0
1255 1 3.726153589600933 3.023516180185953 5.875539927006874 0 0 0
1697 1 4.150996416763026 3.4849507639166193 6.773577163876076 0 0 0
1300 1 4.131346640973957 4.049024103950439 5.817201049671365 0 0 0
1296 1 3.070545262140699 4.000941472447308 5.885528746144721 0 0 0
1259 1 4.829747918349859 3.1168317575522186 5.896100978625876 0 0 0
1263 1 5.7969813982576275 3.24949347174489 5.878581969755049 0 0 0
1701 1 5.2737021492166285 3.437267294023082 6.767771878915569 0 0 0
1267 1 6.9978440776065085 3.1641437242234067 5.939761553055627 0 0 0
1705 1 6.479572050289606 3.4838091307902284 6.811021180957511 0 0 0
1709 1 7.485896022368786 3.4057143349291357 6.905683812250886 0 0 0
1312 1 7.51054667407572 4.055805698844926 6.054488331351539 0 0 0
1271 1 8.014747063466046 3.1701450772064805 5.987855233081475 0 0 0
1713 1 8.570274043085249 3.352648012212889 6.906402531073143 0 0 0
1275 1 9.138061360248482 3.1146789511403963 5.953338793264338 0 0 0
1674 1 9.09451886815517 2.480339272498593 6.815459391274733 0 0 0
1279 1 10.221530482425784 3.1250340909776337 5.972386679790124 0 0 0
1717 1 9.640688258065094 3.357688637658497 6.869342276988629 0 0 0
1288 1 0.9265923518553802 3.9014594577775323 5.830717291008484 0 0 0
1283 1 0.3430020561534145 5.025940261001037 5.990457691369783 0 0 0
1682 1 0.29051025568466804 4.471620647395805 6.807598409912968 0 0 0
1725 1 0.9573158569849041 5.420483572187525 6.876969764948466 0 0 0
1686 1 1.3623704023805943 4.320280992890844 6.708658967454737 0 0 0
1721 1 10.710779707019771 5.464713897121876 6.809446401370971 -1 0 0
1292 1 2.045408789071209 3.970730451898313 5.855408215727839 0 0 0
1287 1 1.4072836678007494 4.973666256531018 5.9097422343543435 0 0 0
1291 1 2.47636191966717 5.047174771790116 5.84066038158818 0 0 0
1690 1 2.4525640688099353 4.310903538610639 6.780490520874232 0 0 0
1729 1 1.9943408735036807 5.233502331470005 6.8160255855424206 0 0 0
1295 1 3.5188585216056905 4.912106340246057 5.879588855382677 0 0 0
1694 1 3.615950822033659 4.3953332232888025 6.71070928377478 0 0 0
1737 1 4.098824963622635 5.3342630466914605 6.871244232740084 0 0 0
1733 1 2.991586014914881 5.383289063421594 6.740361174574713 0 0 0
1304 1 5.27178915134232 4.1731248790811435 5.9655339892059125 0 0 0
1299 1 4.5702967022285375 5.0181175169355265 5.960656677063654 0 0 0
1303 1 5.922815159007389 5.014721629525941 5.847101939723585 0 0 0
1698 1 4.729993657819737 4.376717665513042 6.826828094548335 0 0 0
1702 1 5.870530769131114 4.347768602486144 6.766268089942398 0 0 0
1741 1 5.323494886806419 5.3016231986051015 6.707261944677062 0 0 0
1308 1 6.470265794295314 4.0413321508268805 5.910419673386402 0 0 0
1307 1 6.92425065011831 5.035637526803561 5.9274362504696025 0 0 0
1706 1 6.911824657591831 4.452825196926553 6.749363816531925 0 0 0
1745 1 6.43733592513386 5.416848107976219 6.766700799943152 0 0 0
1749 1 7.45533445970719 5.41615628226983 6.777887740038798 0 0 0
1316 1 8.593744269134 3.9852022725221454 6.020266862385137 0 0 0
1311 1 8.134755273857007 5.004713882445095 5.989936812640041 0 0 0
1710 1 8.05011733915201 4.334685885186122 6.848949190440913 0 0 0
1753 1 8.58327540966593 5.480387687701286 6.860219111540416 0 0 0
1315 1 9.243434683708305 5.087548943895729 5.913928632471535 0 0 0
1714 1 9.132359840857735 4.35938802745242 6.926715333951499 0 0 0
1320 1 9.681748017328818 4.0134882800914795 5.935530866699382 0 0 0
1284 1 -0.14905755747048616 4.109901474393006 5.911541146304176 0 0 0
1319 1 10.277587944007745 5.053109370425579 5.951244946435595 0 0 0
1718 1 10.204214538449943 4.427270429163991 6.792935865349125 0 0 0
1757 1 9.71864444722635 5.323220427675327 6.9114645904475855 0 0 0
1328 1 0.9273246454626323 5.943731343068608 5.863914723278503 0 0 0
1722 1 0.3481085917578839 6.242430294760871 6.784022075838007 0 0 0
1324 1 10.769475309094869 5.972514074304246 5.8950179818726856 -1 0 0
1726 1 1.4268316538479597 6.287187752589683 6.729603449762398 0 0 0
1332 1 2.049536785392416 5.960155037492937 5.821564135014846 0 0 0
1730 1 2.4612907233954995 6.285172069375207 6.833448073124324 0 0 0
1327 1 1.5318398567442622 6.99711111503329 5.931680001817038 0 0 0
1331 1 2.523701461700581 6.926556693667879 6.0123178153534615 0 0 0
1336 1 3.0960978236884604 5.945521143563329 5.9286748975881585 0 0 0
1340 1 4.160053255885044 5.994890353856688 5.8913318880382235 0 0 0
1734 1 3.6187480199268522 6.326496267668548 6.702607757499192 0 0 0
1344 1 5.208791573599237 5.924388795897639 5.881555639407621 0 0 0
1738 1 4.689153191080161 6.270712939995943 6.773626124571741 0 0 0
1742 1 5.766050274295069 6.238518441481663 6.908115147032793 0 0 0
1343 1 5.904307885378801 6.887933445818497 6.022661418317249 0 0 0
1339 1 4.706611095866893 6.89024992020303 6.012367917132199 0 0 0
1348 1 6.3935558979780085 5.9865552696182345 5.898767434720699 0 0 0
1746 1 6.890437304839321 6.419020988275821 6.787628605463574 0 0 0
1352 1 7.434474761713088 6.007255965031563 5.901727261464106 0 0 0
1347 1 6.928821403801144 6.962315109097643 5.924120922054088 0 0 0
1356 1 8.569606850601417 5.967406054028179 5.9222955328364755 0 0 0
1750 1 7.993417357934425 6.351571470633876 6.964859123810817 0 0 0
1754 1 9.094357881329259 6.363804165887967 6.841708985675899 0 0 0
1351 1 8.008827875576074 6.9354047843047315 6.0036089556041485 0 0 0
1360 1 9.63789024142983 6.023239465726402 5.883196129987224 0 0 0
1758 1 10.248647210449231 6.379913257842399 6.793773455988176 0 0 0
1323 1 0.34149064133180107 6.953135241328002 5.988609923479634 0 0 0
1368 1 0.915549130937706 7.878030674565796 5.88155419107831 0 0 0
1765 1 0.9039168750055913 7.301791924057474 6.844244253800623 0 0 0
1762 1 0.17862638843546202 8.178171239649693 6.793271545133528 0 0 0
1364 1 10.702504375037158 7.837839087073643 5.842670956463101 -1 0 0
1766 1 1.35490663160809 8.223125510332416 6.816826158793914 0 0 0
1372 1 1.998200498425624 7.949820627574143 6.0916017117541585 0 0 0
1769 1 2.030421969122515 7.217458074993058 6.82406371827403 0 0 0
1770 1 2.515874585023817 8.20116716499564 6.921382587488813 0 0 0
1773 1 3.0003376587905115 7.23828498104198 6.846384409315338 0 0 0
1335 1 3.6054432795473677 6.9695148398333675 5.989605726474042 0 0 0
1376 1 3.2289420080541023 7.8791484163506205 5.999826980105231 0 0 0
1380 1 4.225207891216684 7.85249376052953 5.816721605157216 0 0 0
1774 1 3.560347916348742 8.192808737903489 6.856802673310233 0 0 0
1777 1 4.15357023734093 7.255957895088855 6.797822403492351 0 0 0
1384 1 5.292620075054602 7.985756266428616 5.883104684511997 0 0 0
1781 1 5.2385778062898 7.174213579109199 6.823732255141068 0 0 0
1782 1 5.744328435836042 8.217054209895588 6.793705985055812 0 0 0
1778 1 4.6256789197848995 8.26503198167572 6.888961560688024 0 0 0
1388 1 6.471465553296153 7.829937106162204 5.9182768329390125 0 0 0
1785 1 6.439913711305079 7.251130284412231 6.891181602218199 0 0 0
1786 1 6.8806883826760545 8.181561112432274 6.8771114447419555 0 0 0
1392 1 7.560648000372706 7.805484242220464 5.89388227965399 0 0 0
1789 1 7.492170529199744 7.409466858992395 6.8309112241145975 0 0 0
1355 1 9.170033368576117 6.9333476410677335 5.865970142806306 0 0 0
1396 1 8.464431137114943 7.916348084530107 5.992099487769366 0 0 0
1790 1 8.001677236127076 8.294307736508019 6.832586239202693 0 0 0
1793 1 8.479110754245028 7.18003680354768 6.853602972841516 0 0 0
1794 1 9.061974746190419 8.19572873418094 6.820895570624247 0 0 0
1761 1 -0.1999245097358178 7.204198174543096 6.903315506607178 0 0 0
1359 1 10.235858773897913 6.955239761254092 6.02296958104232 0 0 0
1400 1 9.581215091134748 7.810844500917112 5.9017611413979445 0 0 0
1797 1 9.62113277427607 7.183801966745639 6.860531122583392 0 0 0
1798 1 10.123310267171398 8.12325340895789 6.706536563287474 0 0 0
1363 1 0.34377066030797043 8.765312752178508 5.84095023172445 0 0 0
1805 1 0.8660157611675219 9.113121766172174 6.869384138133069 0 0 0
1408 1 0.8352558193991293 9.6401714082298 5.935514413881454 0 0 0
1801 1 10.601863788962245 9.178337795727685 6.921279277146272 -1 0 0
1367 1 1.4131540682643062 8.820711419451332 5.744734181377794 0 0 0
1371 1 2.5919415124289125 8.710787958309808 5.812245821055208 0 0 0
1809 1 2.020551736888051 9.099036421509286 6.846401806927388 0 0 0
1412 1 1.9773668167594196 9.81953034692607 5.848437428936936 0 0 0
1813 1 3.0112061806603454 9.173402242916405 6.744266979258203 0 0 0
1375 1 3.706828482648112 8.804577615229602 5.841801392549614 0 0 0
1817 1 4.017682838334291 9.16523601136103 6.831312775025226 0 0 0
1420 1 4.138595302702133 9.774566864551932 5.918994267499982 0 0 0
1416 1 3.1376383331572 9.730140324563472 5.798582531995418 0 0 0
1379 1 4.763803282930621 8.829560802513168 5.868315887639503 0 0 0
1383 1 5.806526049714813 8.767248524862106 5.950939550778955 0 0 0
1821 1 5.189733043788155 9.175091467685094 6.895224502285124 0 0 0
1424 1 5.342384866212987 9.869193193243028 6.0372237903557355 0 0 0
1387 1 6.912207111089339 8.81080256349379 5.995966343455927 0 0 0
1825 1 6.248717550903525 9.116973345248569 6.823814014517588 0 0 0
1829 1 7.534803764245197 9.235896221039186 6.752803175688066 0 0 0
1432 1 7.38266742453784 9.775384626289165 5.8292356855333 0 0 0
1428 1 6.312238806487363 9.739768829042374 5.921184661205774 0 0 0
1391 1 7.976461823678947 8.818933380439898 5.787198515983559 0 0 0
1833 1 8.54570080854911 9.081210162901254 6.80398794726711 0 0 0
1436 1 8.527080585056638 9.694492974865616 5.925711550468221 0 0 0
1395 1 9.20257265556149 8.84603290210647 5.920985148775161 0 0 0
1404 1 -0.17585650347245355 9.69162144688776 6.052741755870052 0 0 0
1399 1 10.250302039144287 8.86832236354025 5.944108220798524 0 0 0
1837 1 9.529724031433236 9.141388675904516 6.838348212069583 0 0 0
1440 1 9.761538452892573 9.811897093295226 5.8854692474581 0 0 0
1403 1 0.2692183529420861 10.623739075558927 5.972417852841986 0 0 0
1802 1 0.30142767314649443 10.006432033150757 6.821978043436533 0 0 0
1845 1 0.7972024709788321 10.974857036747144 6.784405680218103 0 0 0
1841 1 10.661181240259474 10.964304365533623 6.850989963960096 -1 0 0
1407 1 1.3117610552169665 10.691533300766261 5.896673285191896 0 0 0
1806 1 1.5203957418496672 10.06578898634011 6.727785621319327 0 0 0
1810 1 2.512039642056997 10.104234095226749 6.7001947416156264 0 0 0
1411 1 2.489070950198827 10.719188605883216 5.857578456201881 0 0 0
1849 1 1.9881391307993308 11.034413047992501 6.668294523174227 0 0 0
1853 1 3.1141939569462602 11.017949177869653 6.705136704650908 0 0 0
1814 1 3.529950262408109 10.06985544448988 6.790093879045056 0 0 0
1415 1 3.6091975209727396 10.726316849487658 5.753810545375083 0 0 0
1857 1 4.33425310965716 10.972031271393936 6.796292737284304 0 0 0
1419 1 4.727476367239726 10.743441528097767 5.857824485380718 0 0 0
1818 1 4.812708124067676 10.057192106203187 6.725966697882551 0 0 0
1822 1 5.911168117209775 10.080307954181118 6.800977038757797 0 0 0
1861 1 5.335549033668641 11.056712150013965 6.859143663688379 0 0 0
1423 1 6.040281360275725 10.708731787516573 5.952703282188404 0 0 0
1427 1 7.055006341165315 10.680349046842593 5.790110579859077 0 0 0
1826 1 6.894438746157353 10.181293588143772 6.718133571887939 0 0 0
1865 1 6.462699009572328 11.186330946245793 6.859509378163433 0 0 0
1869 1 7.351958008646806 11.144761767960333 6.770549533562122 0 0 0
1830 1 7.986975926929994 10.116199425684007 6.779794655907011 0 0 0
1431 1 8.02531742188344 10.763647053774887 5.896606993072068 0 0 0
1873 1 8.455891044701598 11.011291926817368 6.764685438193002 0 0 0
1834 1 9.022675098661292 10.091042063360032 6.700611906709795 0 0 0
1435 1 9.100371652181376 10.722800143430284 5.920790190362371 0 0 0
1838 1 10.028054142855652 10.119152516172631 6.788274216787503 0 0 0
1439 1 10.098461129498283 10.732938960799354 5.888308534142161 0 0 0
1877 1 9.570026520583138 11.011158818907695 6.874116960166926 0 0 0
1448 1 0.8538277837513943 11.682223127992927 5.915721154778266 0 0 0
1842 1 0.3520859929695621 12.03518405134163 6.821954940245032 0 0 0
1443 1 0.26840165624688844 12.652597484899209 5.8840847501841305 0 0 0
1846 1 1.3406402793031222 11.988761795694785 6.764230789121966 0 0 0
1452 1 2.0320353562521016 11.798962222636131 5.894618744084693 0 0 0
1850 1 2.5827835368161214 11.989776035341219 6.8490012152159245 0 0 0
1451 1 2.6566197556444733 12.62233513022463 5.95450021656706 0 0 0
1447 1 1.4049000149636888 12.684102898555091 6.001152799963871 0 0 0
1456 1 3.058647085311545 11.623714139588689 5.793845170415782 0 0 0
1460 1 4.211073826479343 11.555829036467149 5.9519966714595895 0 0 0
1854 1 3.6049668921562317 11.883281865365959 6.7661534893057595 0 0 0
1455 1 3.68622533814071 12.572313885682075 6.008508237555483 0 0 0
1459 1 4.764889249727209 12.524251236459188 6.0073820529115585 0 0 0
1464 1 5.33129804448777 11.55912937039924 6.035319724133508 0 0 0
1858 1 4.616905403942355 12.03753318378496 6.971443220474523 0 0 0
1862 1 5.857398998343464 11.974592035169454 6.87423143780892 0 0 0
1463 1 5.8922007166057115 12.498925970332595 5.886627952101012 0 0 0
1468 1 6.495531323174547 11.608521232154848 5.96946654300324 0 0 0
1866 1 6.875034258769558 12.11181405624095 6.847498812466134 0 0 0
1467 1 6.922137147706483 12.68352735896872 5.8305110983632025 0 0 0
1472 1 7.56907232594954 11.708859840566982 5.95334458842473 0 0 0
1476 1 8.616972912726428 11.688368557785289 5.94977931264281 0 0 0
1870 1 8.002429517815695 12.009939877090059 6.816497375211869 0 0 0
1471 1 8.023590009502652 12.698367712466846 6.034058829099681 0 0 0
1475 1 9.199084173102452 12.57489683102392 5.9674304709929835 0 0 0
1874 1 9.121058260759092 11.994684864030376 6.810351504581307 0 0 0
1444 1 10.767741286257188 11.669128284342756 6.003844444285015 -1 0 0
1479 1 10.259838541559542 12.613731945566851 5.844852273590997 0 0 0
1480 1 9.664321223694468 11.584729368982952 6.019111495774137 0 0 0
1878 1 10.22605131676723 11.914800930737302 6.878448709963918 0 0 0
1885 1 0.7882536832207903 12.963998722666382 6.8283471038168315 0 0 0
1488 1 0.7745020668518319 13.528943224335052 5.9164240397046814 0 0 0
1882 1 0.2944720006544902 13.82138772303477 6.715836070686411 0 0 0
1484 1 10.655017266195987 13.550733993400375 5.932649637720736 -1 0 0
1881 1 10.772361330155185 12.893944149279438 6.7908242062416715 -1 0 0
1886 1 1.4096063954963554 13.912153095575542 6.8848889426242454 0 0 0
1889 1 1.9676460195041665 12.906352410866402 6.883766737737008 0 0 0
1492 1 2.015726536868885 13.56592154912899 6.063495399385833 0 0 0
1890 1 2.6632491649746814 13.90176835475633 6.902179419483972 0 0 0
1893 1 3.034163283763567 12.966695493576168 6.904576056723318 0 0 0
1496 1 3.2306452752201347 13.491759031078399 6.022877991156019 0 0 0
1500 1 4.278766786468628 13.537152585782138 5.932680089631403 0 0 0
1894 1 3.717836231887795 13.851554755522601 6.835521392412802 0 0 0
1897 1 4.198510263552457 12.97756255093259 6.97304528917055 0 0 0
1901 1 5.206987311312362 12.867896784583222 6.833737429007947 0 0 0
1504 1 5.2714585570507095 13.497644067478541 5.936616463580704 0 0 0
1898 1 4.766792976111637 13.850463437247942 6.787172445645369 0 0 0
1902 1 5.842758793744357 13.951598105213277 6.672945448364088 0 0 0
1905 1 6.251820635359962 13.025736499751481 6.712425088012151 0 0 0
1508 1 6.379619599043379 13.632320242907207 5.893635212387118 0 0 0
1906 1 6.869931070235502 13.968546401370354 6.799336883180141 0 0 0
1909 1 7.296275528174253 13.06309001904992 6.764932227653241 0 0 0
1512 1 7.491570968001616 13.541045752647783 5.806653022618225 0 0 0
1913 1 8.47641824569314 12.911632878557052 6.8626406222697405 0 0 0
1516 1 8.629829640527774 13.5492082178994 5.967572189625438 0 0 0
1910 1 7.962362440401082 13.82182863921232 6.740551827164442 0 0 0
1914 1 9.113143840403453 13.809708995507046 6.86746997853498 0 0 0
1917 1 9.748712186964298 12.917103752948007 6.8088067797447795 0 0 0
1520 1 9.560050331312041 13.60291887595723 5.899845084150775 0 0 0
1918 1 10.243520769531091 13.852378019481367 6.852009405256172 0 0 0
1483 1 0.3701631386150195 14.61253976945801 5.9109361121844595 0 0 0
1528 1 0.8921500251573127 15.502851935558656 5.970341181292053 0 0 0
1925 1 0.8465300554997179 14.777284910843665 6.7861807545221255 0 0 0
1921 1 10.767090343161676 14.875970371072148 6.9344759415698505 -1 0 0
1487 1 1.4393280395095411 14.58096200273328 5.960676803309472 0 0 0
1491 1 2.679275008950226 14.434944535863256 5.890464191067956 0 0 0
1532 1 2.0012936107424215 15.594902590377014 5.938073396132166 0 0 0
1929 1 2.0540100063719575 14.901277213469076 6.806830580194074 0 0 0
1933 1 3.0782863385708716 14.832087496848633 6.740527103148203 0 0 0
1536 1 3.0563291484759283 15.515448181694355 5.972942152003163 0 0 0
1495 1 3.726090595955776 14.468164852231437 5.9517579840151935 0 0 0
1540 1 4.105785300302394 15.401950814658301 5.994172298112577 0 0 0
1937 1 4.214698391390853 14.753244704372548 6.832572807472415 0 0 0
1934 1 3.64197530149016 15.812834485332708 6.819770216754156 0 0 0
1499 1 4.794408267943925 14.539811681601407 6.002185925552772 0 0 0
1503 1 5.803403491769779 14.598122020219362 5.907726212211056 0 0 0
1544 1 5.257501848113868 15.489303280537154 5.844583587659775 0 0 0
1941 1 5.280392207244569 14.921201346270477 6.870536705990961 0 0 0
1942 1 5.868220092492484 15.83944209233167 6.856156471860761 0 0 0
1507 1 6.8980218038577386 14.505078990555202 5.84193890312071 0 0 0
1548 1 6.395125817738384 15.433790390078746 5.930590313101008 0 0 0
1945 1 6.27533751778487 14.856529294449855 6.903625608850956 0 0 0
1552 1 7.522557489055762 15.375990758533877 5.926996961908182 0 0 0
1949 1 7.436671712289691 14.84999482994499 6.931198053102507 0 0 0
1946 1 6.8881640991634905 15.717372718183526 6.886493239650867 0 0 0
1511 1 8.021221526346448 14.503075292805656 5.884590721911549 0 0 0
1556 1 8.576105170044492 15.414757065163228 5.841496437135795 0 0 0
1953 1 8.432610750382594 14.697906252468389 6.867453220496092 0 0 0
1515 1 9.082204541479268 14.522447087049319 6.057395074154242 0 0 0
1524 1 -0.1837065610584575 15.470557903727187 6.0114520807578895 0 0 0
1519 1 10.224545051197406 14.451874632993803 5.894747624304523 0 0 0
1560 1 9.684767146073735 15.47935405735488 5.89819879144817 0 0 0
1957 1 9.80827273314247 14.78206525517204 6.695159062295951 0 0 0
1922 1 0.3091843509730666 15.845490069533568 6.884754980903342 0 0 0
1523 1 0.26569626039929956 16.38366576352039 5.964887608407902 0 0 0
1965 1 0.8312489650344554 16.810883929030755 6.84359915966359 0 0 0
1961 1 10.76432771676343 16.741420536944606 6.828068596520617 -1 0 0
1926 1 1.4752540904651255 15.729222095476427 6.7634011258539 0 0 0
1527 1 1.3526464074750646 16.543272489114088 5.891027803344709 0 0 0
1930 1 2.6576451449595666 15.845073351626642 6.845939063544307 0 0 0
1531 1 2.4814276404516047 16.519588574332612 5.910379377132653 0 0 0
1969 1 1.9656844567380416 16.81028129725228 6.742175410455706 0 0 0
1973 1 3.0963019390251327 16.879870018101354 6.809313032327443 0 0 0
1535 1 3.6224583992756467 16.418927567650464 5.99092561746809 0 0 0
1977 1 4.1845441081349595 16.726716729530132 6.855376339673016 0 0 0
1938 1 4.8229751321592245 15.803418314109344 6.9284312296797745 0 0 0
1539 1 4.680299971518472 16.32403909431312 5.985181832919001 0 0 0
1981 1 5.2646332827340965 16.823628049665178 6.93147347225332 0 0 0
1543 1 5.784914056732327 16.501753776488776 6.021438794315377 0 0 0
1547 1 7.003175195756582 16.340673649340523 5.937687034770537 0 0 0
1985 1 6.3890873396981895 16.696969415650493 6.752177168463015 0 0 0
1989 1 7.416967576405774 16.740967607963878 6.830072137054422 0 0 0
1950 1 8.02416428386173 15.758117450451905 6.840873046108389 0 0 0
1551 1 8.115555756196056 16.360396913297933 5.9185038006318536 0 0 0
1993 1 8.472362360382817 16.660616926658545 6.868489074057594 0 0 0
1555 1 9.154358208260174 16.303790903389643 5.903219490655948 0 0 0
1954 1 9.150823028279156 15.606109459920994 6.840413791637029 0 0 0
1958 1 10.209693448397182 15.789560096535695 6.790050817690269 0 0 0
1559 1 10.200261498245702 16.460492039483825 5.8927511996776785 0 0 0
1997 1 9.563710020801057 16.68380014915953 6.865004294942641 0 0 0
1605 1 0.7858591309371292 18.625719302985303 6.903327762413606 0 -1 0
1563 1 0.272674054518142 18.433092187778648 5.92126890437591 0 0 0
1568 1 0.8924202872978668 17.54201462074678 5.974615843721883 0 0 0
1962 1 0.2580649113914918 17.640652146580447 6.911094789669493 0 0 0
1609 1 1.9356146567568548 -0.33648975438824147 6.846922907242899 0 0 0
1966 1 1.451238389528512 17.75456644280128 6.893646286374706 0 0 0
1567 1 1.5306516144067956 18.318011416705108 6.009954793493382 0 0 0
1571 1 2.627832780820792 18.41088538390991 6.0018966518609975 0 0 0
1572 1 2.0685089279198925 17.440087664079236 5.952233633371199 0 0 0
1970 1 2.4952044520303778 17.778632415457544 6.849910701537346 0 0 0
1617 1 4.208561124894293 18.65950429968259 7.024106233117709 0 -1 0
1613 1 3.0534830832259425 18.604139005066198 6.8920000100129535 0 -1 0
1576 1 3.0856047119105336 17.507367947035856 5.87566163900597 0 0 0
1575 1 3.7939769370360246 18.436731495113573 6.053858896003334 0 0 0
1580 1 4.205912390529433 17.29873743112982 5.960516161715163 0 0 0
1974 1 3.64866692439575 17.763943980091888 6.776686271303003 0 0 0
1621 1 5.289753755927674 -0.24053517250399578 6.763666398438705 0 0 0
1584 1 5.316112380766098 17.41656561504604 5.995335934748222 0 0 0
1579 1 4.748142654701196 18.269693146059772 6.064287138960216 0 0 0
1583 1 5.78979914694264 18.349742258038322 5.909906145254995 0 0 0
1978 1 4.6857681668788524 17.688747481596724 6.914065162444304 0 0 0
1982 1 5.836642126782805 17.634362884399188 6.810938239790959 0 0 0
1625 1 6.2927951875336 18.65789521271617 6.698542555131243 0 -1 0
1587 1 6.903445326251757 18.351974982035973 5.792664088064793 0 0 0
1588 1 6.479985227059973 17.312063494848317 5.913510801777315 0 0 0
1986 1 6.943399580028786 17.753354887752252 6.809730070930377 0 0 0
1592 1 7.517911351588778 17.334875430919617 5.9504416888631795 0 0 0
1633 1 8.535713482192165 18.647716325111116 6.867184785332107 0 -1 0
1596 1 8.504252980562551 17.326877557246178 5.909616260650197 0 0 0
1591 1 8.030203061899929 18.322112377481172 5.914805904718303 0 0 0
1990 1 7.952804323769498 17.59525839287839 6.844969554108266 0 0 0
1595 1 9.04999362280395 18.19921832013669 5.9530028238585215 0 0 0
1994 1 9.004163640772077 17.62671099799796 6.93587044904244 0 0 0
1564 1 -0.1362907329672946 17.399791925722788 5.929814821003919 0 0 0
1637 1 9.617889509859179 18.59117684761571 6.730771083989346 0 -1 0
1600 1 9.522518155609294 17.28259884281192 6.078756252725986 0 0 0
1599 1 10.27607069177424 18.327750248974578 5.989293310293347 0 0 0
1998 1 10.168452994492611 17.613131315551293 6.799720665963364 0 0 0
1608 1 0.8834022636168168 0.15706659364836117 7.672235269618671 0 0 0
2002 1 0.2773816564873029 0.6721767259662563 8.65479995571614 0 0 0
1612 1 1.868434476468806 0.11169824797081335 7.758099071209493 0 0 0
1611 1 2.498211291488375 1.1995313812487562 7.729702085815328 0 0 0
2010 1 2.431150615414496 0.5384786763084137 8.609653131918892 0 0 0
1616 1 3.0311070417353903 0.1759697401574828 7.706398285114872 0 0 0
1620 1 4.1164460148016415 0.27818510681288167 7.671062989657676 0 0 0
2014 1 3.574054818200204 0.4482851875053213 8.620080175520997 0 0 0
1624 1 5.223256009602863 0.3024414800973293 7.647991115356842 0 0 0
2022 1 5.806308178322578 0.576849039176049 8.4877449210078 0 0 0
2021 1 5.398139027562823 18.676636531219085 8.67156712182483 0 -1 0
1628 1 6.27360254407562 0.2365793845222639 7.597456277882859 0 0 0
1632 1 7.424506526139257 0.25326798319017574 7.707442729318723 0 0 0
2025 1 6.357690103230846 18.65912729767598 8.621124988232244 0 -1 0
1636 1 8.550609462387982 0.2030358394906422 7.644616312281288 0 0 0
2030 1 8.021297798792908 0.6251926568124224 8.74457637520721 0 0 0
2033 1 8.587127515155444 -0.3403464623435575 8.557934321318045 0 0 0
2034 1 9.096357368653493 0.5325571575041828 8.623966607968958 0 0 0
1604 1 10.673598574680767 0.1100077070531959 7.72305172581558 -1 0 0
1640 1 9.576893984416422 0.1617689401361232 7.663959686846626 0 0 0
2037 1 9.5617124764374 -0.35429646964644407 8.6049776663145 0 0 0
2001 1 10.651466129522522 -0.37057188413531694 8.701787456157764 -1 0 0
1603 1 0.2810856965484547 1.0038808263085353 7.7229719812965065 0 0 0
1648 1 0.7725526800011296 2.0219304736198196 7.760470079268755 0 0 0
2045 1 0.8609715596758232 1.5045638914375266 8.68692498506033 0 0 0
2042 1 0.1673368616059765 2.3847008252921986 8.659170617608876 0 0 0
2041 1 10.716546983348607 1.5275446218616724 8.670245004714033 -1 0 0
1607 1 1.3481652989190216 1.080165885104278 7.764422595840193 0 0 0
